"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"210377.4";204535;6;0;0;34.4;41.1;11.05;285300;6;0.24;0.814147;0.7955494;0.01378751;0.08695652;30284;3.69;0.05593937;1;0.05684323;1
"105738.5";224415;6;0;0;16.65;32.4;8.3;230900;11;0.402;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.42;0.06271459;1;0.06162383;1
"214604.83";211801;6;0;0;15.6;24.45;6.75;220600;19;0.4;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.07442094;1;0.07514034;1
"168520.7";233470;6;0;0;18.6;35.87143;1.2;294000;9;0.278;0.814147;0.7955494;0.01378751;0.08695652;30284;3.39;0.06242799;1;0.06367057;1
"213108.17";204272;6;0;0;109.7;155.25;40.3;575600;6;1.034;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.0545781;1;0.0572908;1
"79012.151";207388;6;0;0;3.3;26.2;6.1;179800;42;0.595;0.7431906;0.3807206;0.1810345;0.482243;16845;2.71;0.1178737;1;0.1134467;1
"159457.1";207287;6;0;0;18.55;26.7;9.1;271500;20;0.494;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.09580353;1;0.09519958;1
"53456.4";214043;6;0;0;23.2;25.8;8.8;243000;49;0.37;0.952244;0.7777778;0.07002141;0.1045025;50946;2.15;0.188448;1;0.1821037;1
"36878.3";231643;6;0;0;36;43.8;10.4;293300;28;0.619;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.67;0.1259636;1;0.1258363;1
"100757.6";201488;6;0;0;25.3;40.2;10.6;208300;8;0.215;0.8264957;0.8696513;0.01817144;0.1932912;37142;3.05;0.04665835;1;0.04632475;1
"171904";231773;6;0;0;100.5;188.7;45.6;641700;9;1.003;0.8753213;0.8954781;0.01436572;0.08553055;40975;2.63;0.06716578;1;0.06939273;1
"151302";217604;6;0;0;37.3;213.55;16.45;179800;14;0.13;0.9026249;0.8031889;0.02756798;0.1283677;34330;1.8;0.06055802;1;0.05712829;1
"189027.8";212204;6;0;0;49.4;86.3;14.85;295100;17;0.548;0.9379311;0.8169014;0;0.07092199;32598;3;0.08046919;1;0.08066464;1
"188902";229874;6;0;0;87.9;147.7;25.2;454900;17;0.395;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.02;0.08253347;1;0.08373708;1
"64066.1";219157;6;0;0;37.25;69.2;19.1;177300;13;0.171;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.73;0.07068829;1;0.0698612;1
"70499.69";231255;6;0;0;30.5;52.6;9.9;222700;34;0.692;0.9456929;0.6792115;0.07510149;0.1690909;26253;2.42;0.1319596;1;0.1272191;1
"80374.19";201452;6;0;0;29.1;32.45;9.2;406600;8;0.37;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.7;0.06920549;1;0.06989664;1
"176262.12";225115;6;0;0;27.05;37.3;10.6;310400;11;0.713;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.06879608;1;0.06879635;1
"72780.10";211214;6;0;0;22.8;44.75;10.1;257200;32;0.585;0.8674822;0.8433406;0.004933586;0.0256917;42433;2.03;0.1261418;1;0.1276847;1
"211495.8";222146;6;0;0;39.1;89.39999;17.3;222700;13;0.214;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.65;0.07262926;1;0.07040214;1
"72027.241";231759;6;0;0;55.1;72.15;15.8;501500;7;1;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.05429523;1;0.05725388;1
"172247.30";231488;6;0;0;27.6;71.5;14.2;234600;33;0.69;0.9456929;0.6792115;0.07510149;0.1690909;26253;2.42;0.1281507;1;0.1232991;1
"84774.28";224992;6;0;0;58.9;103.6;17.2;339700;11;0.695;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.0692335;1;0.06867137;1
"72027.242";231759;6;0;0;55.1;72.15;15.8;501500;7;1;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.05429523;1;0.05725388;1
"115999.6";211035;6;0;0;80.3;114.95;30.15;500200;21;0.435;0.9291045;0.8627819;0.02126697;0;47797;2.61;0.1018033;1;0.1025086;1
"84774.29";224992;6;0;0;58.9;103.6;17.2;339700;11;0.695;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.0692335;1;0.06867137;1
"215360.26";211805;6;0;0;24.6;27.8;5.95;136400;18;0.233;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.06842083;1;0.0679613;1
"171798.3";214163;6;0;0;26.3;37.6;17.4;239100;21;0.426;0.9255319;0.8360277;0.01721594;0.01906158;35330;3.04;0.09795566;1;0.09654894;1
"26918.5";214508;6;0;0;39.7;55.3;9.8;161700;22;0.258;0.814147;0.7955494;0.01378751;0.08695652;30284;3.39;0.0914491;1;0.09112134;1
"107033.61";228713;6;0;0;46.25;53.1;11.9;298400;8;0.531;0.972028;0.8087987;0.01191895;0.05802048;35551;2.71;0.05720439;1;0.05686623;1
"137434.3";202103;6;0;0;28.95;43.2;11.4;225000;29;0.543;0.9047619;0.8799697;0.02294772;0.05777461;42807;3.02;0.1112868;1;0.1093149;1
"3159.14";231744;6;0;0;14.25;56.1;4.6;234400;21;0.689;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.84;0.09226663;1;0.09121007;1
"123309.32";219672;6;0;0;34.4;72.9;13.1;207300;13;0.17;0.9456929;0.6792115;0.07510149;0.1690909;26253;2.25;0.06442232;1;0.06087491;1
"115255";216246;6;0;0;38.55;57.6;16.5;482400;15;2.36;0.8928874;0.8041726;0.06612978;0.2688525;33418;2.63;0.05556742;1;0.05715215;1
"182487.7";214180;6;0;0;32.25;45.73333;14.35;231000;19;0.453;0.9255319;0.8360277;0.01721594;0.01906158;35330;3.37;0.089771;1;0.08826524;1
"141054";201919;6;0;0;44.3;155;0.9333333;379700;14;0.53;0.9472727;0.8820225;0.01311866;0.02290076;38534;3.14;0.0770799;1;0.0756449;1
"205567";214153;6;0;0;27.05;46.6;10.3;230800;21;0.58;0.9255319;0.8360277;0.01721594;0.01906158;35330;3.2;0.09476511;1;0.09339385;1
"24050.67";219833;6;0;0;19.55;29.1;8.6;196500;13;0.17;0.9456929;0.6792115;0.07510149;0.1690909;26253;2.25;0.064672;1;0.06151523;1
"18346.8";206732;6;0;0;21;45;8.8;212700;20;0.188;0.9456929;0.6792115;0.07510149;0.1690909;26253;2.25;0.08429871;1;0.0803223;1
"23484.2";218851;6;0;0;55.45;89.7;11.3;191100;19;0.401;0.7888268;0.8289646;0.01800327;0.05909091;31241;3;0.08560704;1;0.08489028;1
"7927.17";212707;6;0;0;40.6;51.68333;13.6;228300;17;0.395;0.9379311;0.8169014;0;0.07092199;32598;3;0.07875497;1;0.07844422;1
"31665.4";222393;6;0;0;35.15;60.7;14.9;224900;13;0.207;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.65;0.07343221;1;0.07157895;1
"137230.6";221155;6;0;0;37.2;56.95;14.95;224400;29;0.491;0.9026249;0.8031889;0.02756798;0.1283677;34330;2.53;0.109985;1;0.1084557;1
"72027.243";231759;6;0;0;55.1;72.15;15.8;501500;7;1;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.05429523;1;0.05725388;1
"143204.1";205542;6;0;0;83.65;94.5;23.9;433900;16;0.462;0.9472727;0.8820225;0.01311866;0.02290076;38534;3.29;0.0906374;1;0.09049495;1
"73410.104";211782;6;0;0;30;61.5;12.65;191100;32;0.825;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1101418;1;0.1108236;1
"81812.1";208553;6;0;0;48.6;66.6;15.35;541000;17;0.912;0.8042169;0.8616071;0.06702413;0.4559778;40224;2;0.05362043;1;0.05509858;1
"72030.11";232721;6;0;0;27;37.9;12.15;478400;8;0.63;0.973913;0.8254717;0.007042253;0;33913;3.43;0.07331192;1;0.07513553;1
"126422.2";216180;6;0;0;73.5;90.1;15.3;317800;15;0.41;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.67;0.06968689;1;0.06999999;1
"205431.3";231266;6;0;0;48.85;70.5;23.4;299800;27;0.619;0.9031414;0.87251;0.01178689;0.04718218;38223;2.49;0.1158871;1;0.1155295;1
"15089.2";223538;6;0;0;35.6;54.1;11.2;239900;17;0.264;0.7888268;0.8289646;0.01800327;0.05909091;31241;3.18;0.0850137;1;0.08526661;1
"106517";223792;6;0;0;50.05;56.6;10.7;219300;12;0.207;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.42;0.06565199;1;0.0639096;1
"68330.28";203072;6;0;0;16.6;36.9;7;243200;7;0.24;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.05905521;1;0.05937413;1
"215344.28";213685;6;0;0;18.4;34.2;8.6;224700;27;0.244;0.9379311;0.8169014;0;0.07092199;32598;3;0.1152402;1;0.1149779;1
"14983.8";206447;6;0;0;17.65;34.6;8.1;197700;27;0.54;0.972028;0.8087987;0.01191895;0.05802048;35551;2.94;0.1070688;1;0.1054851;1
"9446.23";232480;6;0;0;61.2;147.15;16.1;515300;8;0.64;0.973913;0.8254717;0.007042253;0;33913;2.84;0.07268637;1;0.07345082;1
"15353.4";207263;6;0;0;28.05;49.2;14.6;328700;20;0.543;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.09908186;1;0.09896279;1
"199999";210200;6;0;0;43.3;68.45;19.15;376100;25;0.426;0.9291045;0.8627819;0.02126697;0;47797;2.77;0.1080637;1;0.1077847;1
"184773.20";201828;6;0;0;42;63.65;18.45;315600;23;0.689;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.08912936;1;0.09104747;1
"83551.61";211785;6;0;0;39;85.65;29.9;199800;32;0.764;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1121365;1;0.1123007;1
"200867.2";201476;6;0;0;22.6;28.2;8.700001;196100;35;0.453;0.9282609;0.8540146;0.01932634;0.07970244;49564;1.83;0.1177006;1;0.1161042;1
"156887";206334;6;0;0;53.25;60.5;17.4;275300;25;0.742;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.42;0.1039959;1;0.1030983;1
"113484.5";201119;6;0;0;16;32.55;7.6;368400;12;0.221;0.9538462;0.9275362;0.01577103;0.01503759;55071;2.39;0.06260268;1;0.06210108;1
"141312.7";214415;6;0;0;46.55;76.4;17.5;473800;20;0.371;0.9047619;0.8799697;0.02294772;0.05777461;42807;3.31;0.09837157;1;0.09929042;1
"121325.4";227480;6;0;0;98.9;170.4;14.8;260400;12;0.693;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.06584955;1;0.06374337;1
"79012.152";207388;6;0;0;3.3;26.2;6.1;179800;42;0.595;0.7431906;0.3807206;0.1810345;0.482243;16845;2.71;0.1178737;1;0.1134467;1
"91299.13";214298;6;0;0;36.65;47.76667;9.2;360100;19;1.273;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.49;0.07595985;1;0.07852235;1
"88047";211655;6;0;0;23.5;34.4;9.75;232000;20;0.375;0.9098446;0.9449397;0;0.009625669;42198;3.25;0.09092757;1;0.08971373;1
"116933.40";211798;6;0;0;24.1;38.9;13.5;201300;20;0.233;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.07765676;1;0.07774383;1
"1683.5";212197;6;0;0;47.5;98.5;18.05;253100;18;0.417;0.9379311;0.8169014;0;0.07092199;32598;3;0.08197875;1;0.08129992;1
"159185.46";231408;6;0;0;29.7;46.6;14.6;248500;8;0.6;0.972028;0.8087987;0.01191895;0.05802048;35551;2.71;0.05476037;1;0.05412918;1
"163416.4";212473;6;0;0;28.8;50.4;13.95;253900;22;0.665;0.9379311;0.8169014;0;0.07092199;32598;3;0.09345072;1;0.09391864;1
"165236";209757;6;0;0;19.9;45.1;8.2;241000;24;0.502;0.8674822;0.8433406;0.004933586;0.0256917;42433;2.88;0.09441026;1;0.09516796;1
"23484.3";218851;6;0;0;55.45;89.7;11.3;191100;19;0.401;0.7888268;0.8289646;0.01800327;0.05909091;31241;3;0.08560704;1;0.08489028;1
"96061.2";230553;6;0;0;27.05;48.7;14.5;213100;33;0.7;0.972028;0.8087987;0.01191895;0.05802048;35551;2.38;0.1313971;1;0.1298419;1
"150455.3";206281;6;0;0;32.95;58;13;280600;17;0.41;0.9027237;0.8161337;0.1021535;0.06684142;36553;2.51;0.08578493;1;0.07974868;1
"141992.19";226201;6;0;0;53.75;69.2;7.3;270800;10;0.316;0.972028;0.8087987;0.01191895;0.05802048;35551;2.71;0.06142598;1;0.06043888;1
"60856.29";208190;6;0;0;13.7;51.55;7.1;241000;36;0.375;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.42;0.1548463;1;0.1524977;1
"79348";206885;6;0;0;29.4;59.3;11.5;262600;25;0.515;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.96;0.1125598;1;0.1111705;1
"84468.9";202358;6;0;0;26.1;32.75;13.15;270000;7;0.26;0.814147;0.7955494;0.01378751;0.08695652;30284;3.69;0.05752357;1;0.05842086;1
"92237";206390;6;0;0;16.55;35.4;7.2;314700;23;1.017;0.972028;0.8087987;0.01191895;0.05802048;35551;3.03;0.09553683;1;0.09644417;1
"43648.18";206423;6;0;0;28.6;50.1;10.5;282400;19;0.688;0.972028;0.8087987;0.01191895;0.05802048;35551;2.94;0.08356749;1;0.08324769;1
"83865.6";204932;6;0;0;16.2;29.4;8.5;348300;22;0.562;0.9472727;0.8820225;0.01311866;0.02290076;38534;3.32;0.1055021;1;0.1055117;1
"192380.6";221117;6;0;0;28;27.75;9.15;174000;37;0.452;0.9026249;0.8031889;0.02756798;0.1283677;34330;2.53;0.1418138;1;0.1396673;1
"122773";213550;6;0;0;92.85;73.1;16.3;354900;27;0.632;0.9047619;0.8799697;0.02294772;0.05777461;42807;3.02;0.1122074;1;0.1118769;1
"80961.9";217769;6;0;0;21.6;38.8;1.8;219300;34;0.71;0.973913;0.8254717;0.007042253;0;33913;3.28;0.1506267;1;0.1491628;1
"3098.25";214487;6;0;0;20.15;37.4;8.3;158700;19;0.481;0.814147;0.7955494;0.01378751;0.08695652;30284;3.39;0.07995874;1;0.08015259;1
"81394.2";201486;6;0;0;16.6;38.15;10.6;220900;8;0.208;0.814147;0.7955494;0.01378751;0.08695652;30284;3.39;0.05761693;1;0.05797518;1
"72027.244";231759;6;0;0;55.1;72.15;15.8;501500;7;1;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.05429523;1;0.05725388;1
"83551.62";211785;6;0;0;39;85.65;29.9;199800;32;0.764;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1121365;1;0.1123007;1
"73410.105";211782;6;0;0;30;61.5;12.65;191100;32;0.825;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1101418;1;0.1108236;1
"58797.8";223302;6;0;0;36;73.76667;18.6;247500;22;0.413;0.7888268;0.8289646;0.01800327;0.05909091;31241;3.07;0.1006276;1;0.1009422;1
"192246.1";206924;6;0;0;25.05;38.9;11.5;251000;28;0.506;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.67;0.1240292;1;0.1230273;1
"186956.2";218976;6;0;0;23;70.2;15.6;200300;16;0.235;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.07957132;1;0.07903454;1
"147643";207349;6;0;0;40.9;91.75;16.7;293300;29;0.638;0.7813333;0.5980392;0.1907707;0.4385965;28487;2.66;0.08246644;1;0.07605435;1
"95967.1";213373;6;0;0;27.5;48;13.95;338100;34;3.51;0.9592668;0.8237838;0.01498127;0.02956167;43555;3.17;0.1002593;1;0.1054014;1
"148285.38";231448;6;0;0;34;61;15.8;223000;9;0.286;0.814147;0.7955494;0.01378751;0.08695652;30284;2.37;0.05910179;1;0.05930543;1
"70822.13";204837;6;0;0;21.3;31.1;8.3;379800;6;0.365;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.42;0.05869443;1;0.0589726;1
"139391.156";211787;6;0;0;9.1;31.2;4.3;179000;32;0.744;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1106753;1;0.1116536;1
"215348.7";207402;6;0;0;20.6;37;8.9;105700;25;0.066;0.9245742;0.8418919;0.01861702;0.1917808;34154;2.56;0.08611387;1;0.08306265;1
"104328.60";215028;6;0;0;25.5;39.8;11.1;310200;16;0.452;0.973913;0.8254717;0.007042253;0;33913;2.99;0.08828973;1;0.08798258;1
"15056";227104;6;0;0;73.6;111.2;35;511500;10;0.513;0.8674822;0.8433406;0.004933586;0.0256917;42433;3.47;0.06905819;1;0.07153028;1
"37353";223832;6;0;0;17.9;27.9;4.8;215700;12;0.338;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.0690061;1;0.06935135;1
"78212";228246;6;0;0;11;42.2;5.5;508000;7;2.35;0.953125;0.7863454;0.04774261;0.0451505;46445;3.07;0.04520079;1;0.04705686;1
"214604.84";211801;6;0;0;15.6;24.45;6.75;220600;19;0.4;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.07442094;1;0.07514034;1
"212085.2";206975;6;0;0;24.05;40.5;8.7;264900;22;0.69;0.9031414;0.87251;0.01178689;0.04718218;38223;2.51;0.09348317;1;0.09331319;1
"214604.85";211801;6;0;0;15.6;24.45;6.75;220600;19;0.4;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.07442094;1;0.07514034;1
"29834.2";207212;6;0;0;15.8;27.3;4.4;262700;33;0.694;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.62;0.1466871;1;0.1462853;1
"74165.2";231180;6;0;0;23.8;51.7;12.5;219000;27;0.737;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.49;0.1133965;1;0.1120725;1
"139391.157";211787;6;0;0;9.1;31.2;4.3;179000;32;0.744;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1106753;1;0.1116536;1
"214604.86";211801;6;0;0;15.6;24.45;6.75;220600;19;0.4;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.07442094;1;0.07514034;1
"72027.245";231759;6;0;0;55.1;72.15;15.8;501500;7;1;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.05429523;1;0.05725388;1
"55123.4";211125;6;0;0;37.75;56.6;17.4;431400;19;0.478;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.21;0.08865934;1;0.09126299;1
"213108.18";204272;6;0;0;109.7;155.25;40.3;575600;6;1.034;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.0545781;1;0.0572908;1
"185219.5";212227;6;0;0;13.5;24.1;4.6;301600;50;0.373;0.8661115;0.8961819;0.02564486;0.1830986;47068;3.15;0.1991058;1;0.1999019;1
"102790.25";231047;6;0;0;14.25;37.4;10.8;205200;9;0.261;0.814147;0.7955494;0.01378751;0.08695652;30284;2.37;0.05873546;1;0.05902087;1
"160430.7";219235;6;0;0;21.95;35.6;9.6;368400;13;0.563;0.8638026;0.7556391;0.02303976;0.3187773;31880;2.36;0.05185077;1;0.053718;1
"52774.1";204235;6;0;0;38.35;47.3;11.8;523000;6;0.347;0.7888268;0.8289646;0.01800327;0.05909091;31241;3.18;0.06989389;1;0.07332776;1
"117119.3";232028;6;0;0;69.7;110.5;18.3;788100;8;1.008;0.9592668;0.8237838;0.01498127;0.02956167;43555;3.05;0.07243545;1;0.07737805;1
"58797.9";223302;6;0;0;36;73.76667;18.6;247500;22;0.413;0.7888268;0.8289646;0.01800327;0.05909091;31241;3.07;0.1006276;1;0.1009422;1
"67005.1";223086;6;0;0;37.3;41.4;8.2;267600;19;0.349;0.8266145;0.9031048;0.03078097;0.1156463;37923;3.75;0.08295987;1;0.08192727;1
"7756.4";212708;6;0;0;27.7;37.2;7.55;227100;18;0.457;0.9379311;0.8169014;0;0.07092199;32598;3;0.08107453;1;0.08106536;1
"74166.5";227885;6;0;0;34.45;58.2;15.8;254700;19;0.537;0.8164858;0.9138174;0.03268108;0.04561983;36401;3.58;0.09120364;1;0.08945987;1
"15105.2";214489;6;0;0;4.25;28.9;2.6;130000;24;0.302;0.814147;0.7955494;0.01378751;0.08695652;30284;2.37;0.09587675;1;0.09564739;1
"133171.3";206444;6;0;0;20.3;29.3;8.4;186800;34;0.717;0.972028;0.8087987;0.01191895;0.05802048;35551;2.86;0.1335033;1;0.1319473;1
"93873.9";227967;6;0;0;22.85;33.4;10.5;208800;10;0.24;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.06460997;1;0.06466267;1
"43956";224111;6;0;0;20.4;35.4;8.3;1043100;18;0.43;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.26;0.1358112;1;0.1527258;1
"177713";230517;6;0;0;43.2;42.4;30.93333;450000;10;15.4;0.7749503;0.8359641;0.04042002;0.2972669;44478;2.86;0.006600323;0;0.008869857;0
"169900.2";207697;6;0;0;51.75;102.4;22.6;198700;24;0.336;0.6144201;0.4387798;0.1493853;0.7445365;17812;2.86;0.04270718;1;0.04228888;1
"24525.15";204170;6;0;0;28;42.7;11.3;258500;6;0.24;0.814147;0.7955494;0.01378751;0.08695652;30284;3.69;0.05474368;1;0.05537877;1
"87140.3";206747;6;0;0;29.8;68.2;10.3;284500;20;0.523;0.9456929;0.6792115;0.07510149;0.1690909;26253;2.25;0.08492335;1;0.08190271;1
"90159.10";233580;6;0;0;51.4;76.05;18.5;486900;8;0.324;0.9255319;0.8360277;0.01721594;0.01906158;35330;2.7;0.07345806;1;0.07442988;1
"173574.5";219506;6;0;0;100.4;49.45;25.1;682300;11;0.89;0.9538462;0.9275362;0.01577103;0.01503759;55071;2.39;0.07147641;1;0.07492325;1
"116506.7";224094;6;0;0;15.25;37.8;8.7;231700;11;0.299;0.7431906;0.3807206;0.1810345;0.482243;16845;2.71;0.04004725;1;0.03831283;1
"212943.1";205844;6;0;0;69.85;101.4;16.8;275100;24;0.712;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.95;0.09919747;1;0.09757376;1
"98878";205556;6;0;0;116.9;124.5;12.8;453700;20;0.722;0.9268817;0.9444444;0.04478708;0.03802281;43009;2.97;0.09992357;1;0.09714638;1
"130610.1";230793;6;0;0;39.3;58.95;16.6;384400;9;0.252;0.8661115;0.8961819;0.02564486;0.1830986;47068;3.1;0.04945352;1;0.04964468;1
"154404.8";219750;6;0;0;40.2;35.4;9.5;256700;13;0.22;0.7888268;0.8289646;0.01800327;0.05909091;31241;3.18;0.07509384;1;0.07568792;1
"37812.3";221616;6;0;0;51.95;49.3;5.4;289100;13;0.87;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.84;0.07028623;1;0.07027596;1
"166750.6";232116;6;0;0;0;30.8;0;142400;52;1.177;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.38;0.2067726;1;0.207766;1
"31638.18";202355;6;0;0;30.6;47.3;11.65;260500;6;0.56;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.05537439;1;0.05599212;1
"173734.6";204327;6;0;0;14.8;33.7;9.200001;256800;6;0.28;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.05735512;1;0.05784685;1
"92928.2";228573;6;0;0;53.4;86.85;16.55;344900;9;0.353;0.8928874;0.8041726;0.06612978;0.2688525;33418;3.39;0.0504836;1;0.0488599;1
"173120.1";202356;6;0;0;46.85;63.5;14.2;351800;32;0.517;0.9047619;0.8799697;0.02294772;0.05777461;42807;2.73;0.1355162;1;0.1351393;1
"133547.3";202189;6;0;0;43.4;76.55;19.35;207400;32;0.394;0.8674822;0.8433406;0.004933586;0.0256917;42433;2.03;0.1238344;1;0.1233582;1
"27978.13";205133;6;0;0;38.5;50.65;9.65;308300;4;0.273;0.814147;0.7955494;0.01378751;0.08695652;30284;3.69;0.05234503;1;0.05331301;1
"69246.6";202836;6;0;0;46;85.3;15.4;326700;20;1;0.973913;0.8254717;0.007042253;0;33913;3.28;0.09561471;1;0.09559895;1
"126633.19";218691;6;0;0;31.15;36.6;9.3;174500;10;0.185;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.73;0.06319407;1;0.0628196;1
"95336.42";206459;6;0;0;38;84.7;10.3;402600;8;0.689;0.972028;0.8087987;0.01191895;0.05802048;35551;2.94;0.0601255;1;0.06056162;1
"119399.2";210369;6;0;0;19.5;38.95;8.5;192600;22;0.679;0.7130479;0.7768332;0.08426565;0.7152941;27666;2.39;0.04091135;1;0.04064836;1
"125904.5";219410;6;0;0;29.05;46.5;8.1;345000;13;0.854;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.43;0.06315345;1;0.06469262;1
"163141.18";212149;6;0;0;5.8;32.8;6.8;208700;20;0.504;0.9379311;0.8169014;0;0.07092199;32598;3;0.08563656;1;0.08554159;1
"146766.1";201433;6;0;0;41.4;54.9;15.85;255100;32;0.619;0.9282609;0.8540146;0.01932634;0.07970244;49564;1.83;0.1079544;1;0.1071137;1
"29033";203774;6;0;0;75.95;129.2;19.1;431400;7;1.68;0.9510902;0.9089009;0.01172748;0.007584597;42204;3.43;0.05379396;1;0.0542233;1
"93875.2";233271;6;0;0;28.9;84.65;11.2;432400;22;0.444;0.9268817;0.9444444;0.04478708;0.03802281;43009;2.97;0.1105879;1;0.1075257;1
"195844.1";204781;6;0;0;246.1;254.05;47.05;337500;32;1;0.9672571;0.7799458;0.01721715;0.04892967;49505;2.25;0.1039073;1;0.1017912;1
"62373";201143;6;0;0;21.3;36.95;8.8;305400;6;0.587;0.9064516;0.8632751;0;0.096875;38945;2.88;0.04871265;1;0.04942757;1
"215344.29";213685;6;0;0;18.4;34.2;8.6;224700;27;0.244;0.9379311;0.8169014;0;0.07092199;32598;3;0.1152402;1;0.1149779;1
"76565.3";205400;6;0;0;45.65;64.6;17.5;349200;22;0.693;0.9472727;0.8820225;0.01311866;0.02290076;38534;3.14;0.1033696;1;0.1029213;1
"63122.1";231104;6;0;0;15.9;44;7;240600;32;0.723;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.49;0.1373638;1;0.1364824;1
"68330.29";203072;6;0;0;16.6;36.9;7;243200;7;0.24;0.7888268;0.8289646;0.01800327;0.05909091;31241;2.6;0.05905521;1;0.05937413;1
"101642.2";212304;6;0;0;27.4;40.8;10;396100;17;0.43;0.9472727;0.8820225;0.01311866;0.02290076;38534;3.32;0.09246822;1;0.09270497;1
"195971.13";216594;6;0;0;21;28.7;10.95;218200;15;0.262;0.5561534;0.5208602;0.07595256;0.821066;17635;2.68;0.02758026;0;0.02954134;0
"133311.2";225114;6;0;0;34.55;46;17;437900;18;0.702;0.9268817;0.9444444;0.04478708;0.03802281;43009;0;0.09489466;1;0.09324231;1
"141210.8";206192;6;0;0;50.2;105.1;14.6;234300;34;0.722;0.9307692;0.8055152;0.0250272;0.02631579;38217;2.42;0.1366415;1;0.133804;1
"52413.1";205408;6;0;0;20.05;34.3;9.3;354200;22;0.414;0.9472727;0.8820225;0.01311866;0.02290076;38534;3.14;0.107724;1;0.1074847;1
"108390.2";223319;6;0;0;30.5;117.1;17.2;268100;21;0.42;0.7888268;0.8289646;0.01800327;0.05909091;31241;3;0.09692103;1;0.09679019;1
"155336.11";231144;6;0;0;27.8;39.2;13.2;215100;37;0.712;0.9024096;0.8519856;0.01673174;0.0399061;34658;2.49;0.1611594;1;0.1597221;1
"153328.14";230989;6;0;0;45.15;76.2;19.4;502600;27;0.386;0.8004443;0.9154033;0.01324942;0.01957231;48610;3.49;0.1253183;1;0.1296669;1
"139391.158";211787;6;0;0;9.1;31.2;4.3;179000;32;0.744;0.8844444;0.7078385;0.02291326;0.1086956;33821;2.73;0.1106753;1;0.1116536;1
